Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_101_DOWN,0.27479674796747977,1.0601163314450555,0.3867924528301887,1.0,1.0,22/24,79.17%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;ph-lung-6825-p_52;pah-6691-p_23;pah-6637-p_41;pah-6608-p_16;healthy-6620-p_6;pah-6803-p_50;ph-lung-6662-p_55;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;healthy-6884-p_64;pah-6712-p_17;pah-6824-p_34;healthy-6960-p_32;ph-lung-6678-p_42;healthy-6655-p_27
prerank,cluster_111_UP,0.2908377370220703,1.055333620062146,0.38309859154929576,1.0,1.0,9/16,43.75%,pah-6634-p_28;healthy-6688-p_56;pah-6890-p_47;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6932-p_21
prerank,cluster_38_DOWN,-0.22376995764092528,-1.0551916305388502,0.3553113553113553,1.0,0.999,11/21,37.50%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;healthy-6655-p_27;healthy-6819-p_19;pah-6824-p_34;ph-lung-6980-p_26;ph-lung-6952-p_36
prerank,cluster_32_DOWN,0.27322818086225026,1.0532426023285586,0.3997175141242938,1.0,1.0,8/23,25.00%,pah-6634-p_28;healthy-6658-p_22;healthy-6688-p_56;ph-lung-6825-p_52;pah-6691-p_23;pah-6660-p_13;pah-6637-p_41;pah-6608-p_16
prerank,cluster_26_DOWN,0.2773867228661749,1.053234685260264,0.39655172413793105,0.972125186573089,1.0,10/23,33.33%,healthy-6743-p_63;healthy-6658-p_22;ph-lung-6825-p_52;pah-6691-p_23;pah-6660-p_13;pah-6875-p_60;pah-6637-p_41;pah-6608-p_16;pah-6958-p_40;healthy-6620-p_6
prerank,cluster_99_UP,0.2793848588241111,1.046353335034926,0.4050632911392405,0.9582656669378796,1.0,5/21,12.50%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;healthy-6688-p_56;ph-lung-6825-p_52
prerank,cluster_137_UP,0.27356954300798797,1.0395098256548077,0.3894039735099338,0.9446632157261267,1.0,12/20,47.92%,healthy-6743-p_63;healthy-6688-p_56;pah-6691-p_23;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;healthy-6620-p_6;pah-6803-p_50;ph-lung-6662-p_55;ph-lung-6932-p_21;healthy-6935-p_54;healthy-6667-p_49
prerank,cluster_30_UP,-0.2380884109916368,-1.0244390549528704,0.39372822299651566,1.0,0.999,12/17,52.08%,pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6749-p_57;ph-lung-6949-p_66;pah-6904-p_25;pah-6751-p_24;healthy-6960-p_32;pah-6824-p_34;ph-lung-6898-p_8;pah-6872-p_4;ph-lung-6754-p_20;ph-lung-6976-p_12
prerank,cluster_80_DOWN,0.2537527520181466,1.0069648881135098,0.42028985507246375,0.9971582498342996,1.0,10/22,35.42%,pah-6634-p_28;pah-6890-p_47;pah-6691-p_23;pah-6660-p_13;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;healthy-6620-p_6;pah-6803-p_50
prerank,cluster_29_UP,0.25669112152707024,1.0057364868190868,0.4148936170212766,0.9689494744196386,1.0,19/24,68.75%,healthy-6743-p_63;healthy-6658-p_22;ph-lung-6825-p_52;pah-6660-p_13;pah-6942-p_9;pah-6803-p_50;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;ph-lung-6898-p_8;healthy-6884-p_64;pah-6712-p_17;ph-lung-6952-p_36;ph-lung-6980-p_26
prerank,cluster_46_UP,0.26631169709263014,1.0050923665947347,0.4482269503546099,0.9410693681391386,1.0,7/19,25.00%,pah-6634-p_28;healthy-6658-p_22;healthy-6688-p_56;pah-6691-p_23;pah-6660-p_13;pah-6637-p_41;pah-6608-p_16
prerank,cluster_66_UP,0.26415568110483373,0.9862216762050543,0.4578313253012048,0.957425842451052,1.0,18/21,72.92%,healthy-6743-p_63;healthy-6658-p_22;healthy-6688-p_56;pah-6660-p_13;pah-6637-p_41;pah-6608-p_16;pah-6942-p_9;pah-6803-p_50;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6667-p_49;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6960-p_32
prerank,cluster_122_UP,0.25873957527297736,0.9749368409247131,0.4673157162726008,0.957667756994506,1.0,8/18,33.33%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;ph-lung-6825-p_52;pah-6608-p_16;healthy-6818-p_59;pah-6942-p_9;healthy-6620-p_6
prerank,cluster_81_UP,0.2537440435670524,0.9727022772562138,0.4731182795698925,0.9360676214974541,1.0,9/22,31.25%,healthy-6658-p_22;healthy-6688-p_56;ph-lung-6825-p_52;pah-6691-p_23;pah-6875-p_60;pah-6637-p_41;pah-6608-p_16;pah-6958-p_40;pah-6942-p_9
prerank,cluster_51_UP,-0.22208996677081783,-0.9518859772349209,0.48639455782312924,1.0,1.0,13/15,70.83%,ph-lung-6749-p_57;pah-6904-p_25;pah-6751-p_24;healthy-6960-p_32;pah-6712-p_17;healthy-6884-p_64;ph-lung-6649-p_33;pah-6858-p_7;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6662-p_55;ph-lung-6755-p_1;healthy-6620-p_6
