Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_57_UP,-0.1935483870967742,-0.8233886556403223,0.6885245901639344,0.8478418857431749,1.0,18/18,89.80%,healthy-6819-p_19;pah-6904-p_25;ph-lung-6678-p_42;pah-6712-p_17;ph-lung-6912-p_65;pah-6863-p_3;pah-6751-p_24;healthy-6667-p_49;pah-6744-p_2;ph-lung-6885-p_58;healthy-6620-p_6;healthy-6818-p_59;ph-lung-6898-p_8;healthy-6658-p_22;healthy-6688-p_56;pah-6958-p_40;healthy-6968-p_15;healthy-6743-p_63
prerank,cluster_129_UP,0.33166630426904387,0.7982170029192693,0.5088161209068011,1.0,1.0,12/14,65.31%,pah-6634-p_28;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13;pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59;pah-6872-p_4;healthy-6620-p_6;ph-lung-6949-p_66;pah-6744-p_2
prerank,cluster_108_UP,-0.1991921232012117,-0.796226564730528,0.7129186602870813,0.864482366374952,1.0,11/15,57.14%,pah-6858-p_7;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6662-p_55;ph-lung-6649-p_33;healthy-6655-p_27;healthy-6667-p_49;ph-lung-6976-p_12;ph-lung-6885-p_58;healthy-6620-p_6;healthy-6818-p_59
prerank,cluster_134_UP,0.3235967036140296,0.7668116438562798,0.6378896882494005,1.0,1.0,7/23,18.37%,ph-lung-6754-p_20;pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41;healthy-6743-p_63;healthy-6968-p_15;pah-6958-p_40
prerank,cluster_119_UP,0.30979415334816907,0.752865682184269,0.562268803945746,1.0,1.0,9/17,38.78%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6743-p_63;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6898-p_8
prerank,cluster_11_UP,0.31973879721592247,0.7476904999629539,0.5515394912985274,1.0,1.0,6/11,34.69%,pah-6803-p_50;healthy-6743-p_63;healthy-6968-p_15;healthy-6688-p_56;healthy-6658-p_22;healthy-6884-p_64
prerank,cluster_6_UP,0.3439607838118033,0.744558151542755,0.6462686567164179,1.0,1.0,2/6,12.24%,pah-6803-p_50;pah-6634-p_28
prerank,cluster_38_DOWN,-0.1616336082014709,-0.7391977568612287,0.7647058823529411,0.9216696157735087,1.0,16/21,65.31%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6904-p_25;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;healthy-6655-p_27;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6976-p_12;ph-lung-6885-p_58;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8
prerank,cluster_37_UP,0.32994104709725286,0.7270635205903462,0.6554744525547446,1.0,1.0,5/6,59.18%,ph-lung-6952-p_36;pah-6958-p_40;pah-6660-p_13;ph-lung-6976-p_12;ph-lung-6747-p_46
prerank,cluster_122_UP,-0.16129032258064516,-0.7228618002719523,0.8315789473684211,0.9170533122411038,1.0,18/18,91.84%,pah-6858-p_7;pah-6942-p_9;pah-6904-p_25;ph-lung-6678-p_42;ph-lung-6912-p_65;healthy-6667-p_49;ph-lung-6825-p_52;ph-lung-6949-p_66;healthy-6620-p_6;healthy-6818-p_59;healthy-6960-p_32;ph-lung-6898-p_8;healthy-6884-p_64;pah-6608-p_16;healthy-6658-p_22;healthy-6935-p_54;healthy-6743-p_63;pah-6634-p_28
