Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_82_UP,0.38293515358361774,1.2634363464198592,0.19865319865319866,1.0,1.0,23/24,77.55%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6649-p_33;pah-6863-p_3;pah-6942-p_9;pah-6890-p_47;ph-lung-6754-p_20;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6755-p_1;pah-6958-p_40;ph-lung-6898-p_8;pah-6872-p_4;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_93_UP,0.38803999245425386,1.251380561550675,0.19217491369390102,1.0,1.0,9/18,36.73%,pah-6904-p_25;pah-6751-p_24;pah-6875-p_60;pah-6691-p_23;pah-6863-p_3;pah-6942-p_9;pah-6890-p_47;ph-lung-6952-p_36;ph-lung-6678-p_42
prerank,cluster_132_UP,0.38761904761904764,1.2497514237533565,0.2121559633027523,0.9822068355728523,1.0,12/19,46.94%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6754-p_20;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6980-p_26;ph-lung-6885-p_58
prerank,cluster_30_UP,0.3806027820710974,1.240668915472324,0.22624434389140272,0.9583630449208267,1.0,8/17,32.65%,pah-6904-p_25;pah-6751-p_24;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34
prerank,cluster_65_UP,-0.24834437086092714,-1.2365460549467424,0.22641509433962265,0.7676841528057028,0.7827827827827828,21/25,69.39%,healthy-6620-p_6;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6637-p_41;healthy-6688-p_56;healthy-6968-p_15;healthy-6655-p_27;healthy-6884-p_64;ph-lung-6825-p_52;pah-6872-p_4;pah-6608-p_16;pah-6858-p_7;pah-6660-p_13;ph-lung-6755-p_1;ph-lung-6949-p_66;pah-6803-p_50;ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6952-p_36
prerank,cluster_54_UP,0.375788643533123,1.2286361401820693,0.22635135135135134,0.9477964185227064,1.0,11/17,46.94%,pah-6875-p_60;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6863-p_3;pah-6890-p_47;ph-lung-6754-p_20;pah-6824-p_34;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6885-p_58
prerank,cluster_111_UP,0.3787878787878788,1.2132634295567946,0.2350230414746544,0.9511612329095108,1.0,12/16,55.10%,ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_108_UP,-0.3030690537084399,-1.2027312351047428,0.2222222222222222,0.6613050630597698,0.8238238238238238,14/15,71.43%,healthy-6620-p_6;healthy-6667-p_49;healthy-6655-p_27;healthy-6818-p_59;pah-6608-p_16;pah-6858-p_7;ph-lung-6976-p_12;ph-lung-6755-p_1;pah-6634-p_28;ph-lung-6885-p_58;ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6678-p_42;pah-6824-p_34
prerank,cluster_122_UP,-0.26486519017814153,-1.1511231357522067,0.2773109243697479,0.6343264485468836,0.8738738738738738,12/18,40.82%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;healthy-6743-p_63;healthy-6884-p_64;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6608-p_16;pah-6858-p_7
prerank,cluster_51_UP,0.36200716845878134,1.150212979230265,0.30526315789473685,1.0,1.0,3/16,6.12%,pah-6904-p_25;pah-6751-p_24;pah-6712-p_17
prerank,cluster_139_UP,0.34456391875746717,1.1299013859370737,0.33296337402885684,1.0,1.0,21/22,77.55%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7;ph-lung-6898-p_8;pah-6872-p_4;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_73_UP,0.34301839464882944,1.089203022139664,0.3558139534883721,1.0,1.0,9/17,38.78%,pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6747-p_46
prerank,cluster_40_DOWN,0.33431538999300914,1.0812564637768804,0.3594847775175644,1.0,1.0,7/18,26.53%,pah-6875-p_60;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_110_DOWN,0.3253841829085457,1.0789900704342634,0.36914285714285716,1.0,1.0,6/20,20.41%,pah-6904-p_25;pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3
prerank,cluster_33_UP,0.32876510462717357,1.0753025942084729,0.3559127439724455,1.0,1.0,4/20,10.20%,pah-6904-p_25;pah-6751-p_24;pah-6712-p_17;pah-6691-p_23
prerank,cluster_115_UP,0.3303951956605966,1.0728003003456756,0.38742857142857146,1.0,1.0,7/20,24.49%,pah-6712-p_17;pah-6691-p_23;ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6649-p_33;pah-6863-p_3;ph-lung-6822-p_18
prerank,cluster_63_DOWN,0.3216666666666667,1.0706924878739683,0.3761467889908257,1.0,1.0,11/22,40.82%,pah-6751-p_24;pah-6875-p_60;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;pah-6890-p_47;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35
prerank,cluster_74_UP,0.32311808956429544,1.0513547841232223,0.4020501138952164,1.0,1.0,7/20,26.53%,pah-6904-p_25;pah-6712-p_17;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_23_UP,0.3169291338582677,1.046090870167789,0.3982002249718785,1.0,1.0,8/21,30.61%,pah-6904-p_25;pah-6751-p_24;pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57
prerank,cluster_88_DOWN,0.3137101235478517,1.0290976309250792,0.447953216374269,1.0,1.0,9/20,34.69%,pah-6904-p_25;pah-6875-p_60;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36
prerank,cluster_58_DOWN,0.3096514745308312,1.0258806208293685,0.4348327566320646,1.0,1.0,15/21,59.18%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12
prerank,cluster_46_UP,0.314832309872461,1.0230327991738306,0.44036697247706424,1.0,1.0,4/20,10.20%,pah-6904-p_25;pah-6751-p_24;pah-6712-p_17;pah-6691-p_23
prerank,cluster_55_UP,0.30709777737126126,1.0168036789494308,0.4416761041902605,1.0,1.0,8/23,26.53%,pah-6904-p_25;pah-6751-p_24;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_15_DOWN,-0.2109921328671329,-0.9834357802170816,0.4661016949152542,0.9058673003107293,0.968968968968969,14/23,42.86%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;pah-6637-p_41;healthy-6688-p_56;healthy-6968-p_15;healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;pah-6608-p_16;pah-6958-p_40;pah-6858-p_7;pah-6660-p_13
prerank,cluster_53_UP,0.29529010238907843,0.9711466718852549,0.5033860045146726,1.0,1.0,12/24,42.86%,pah-6751-p_24;pah-6712-p_17;pah-6875-p_60;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6747-p_46;ph-lung-6662-p_55
prerank,cluster_36_UP,0.3047834518422754,0.9630542247392778,0.505338078291815,1.0,1.0,7/15,34.69%,pah-6875-p_60;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36
prerank,cluster_31_UP,0.29383981509396034,0.962279345534618,0.49885057471264366,1.0,1.0,13/18,59.18%,pah-6875-p_60;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6976-p_12
prerank,cluster_90_UP,0.28064041221935954,0.9417450557913641,0.541002277904328,1.0,1.0,11/23,40.82%,pah-6751-p_24;pah-6875-p_60;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;pah-6890-p_47;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35
prerank,cluster_41_DOWN,0.29032258064516125,0.939230801013431,0.5324074074074074,1.0,1.0,18/18,81.63%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59;healthy-6655-p_27
prerank,cluster_48_UP,-0.1930574098798398,-0.9291881652197388,0.5102040816326531,0.9113507585450557,0.983983983983984,21/24,75.51%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63;healthy-6884-p_64;ph-lung-6898-p_8;pah-6608-p_16;pah-6858-p_7;pah-6660-p_13;ph-lung-6755-p_1;ph-lung-6949-p_66;pah-6803-p_50;ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6678-p_42;ph-lung-6749-p_57;ph-lung-6754-p_20
prerank,cluster_134_UP,-0.19230769230769232,-0.9014388442914255,0.6050420168067226,0.8687168707731676,0.990990990990991,23/23,91.84%,healthy-6620-p_6;healthy-6935-p_54;pah-6637-p_41;healthy-6743-p_63;healthy-6968-p_15;healthy-6819-p_19;ph-lung-6825-p_52;pah-6872-p_4;ph-lung-6898-p_8;pah-6958-p_40;ph-lung-6755-p_1;ph-lung-6932-p_21;ph-lung-6949-p_66;pah-6803-p_50;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6749-p_57;ph-lung-6754-p_20;pah-6890-p_47;ph-lung-6822-p_18;pah-6863-p_3;pah-6744-p_2;ph-lung-6912-p_65
prerank,cluster_27_UP,0.27772799681401833,0.8946961702891213,0.5934579439252337,1.0,1.0,8/18,36.73%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42
prerank,cluster_61_DOWN,0.2711254262978401,0.8936974754053524,0.6123595505617978,1.0,1.0,7/21,26.53%,pah-6904-p_25;pah-6712-p_17;ph-lung-6912-p_65;pah-6744-p_2;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_120_UP,-0.1914669783752192,-0.8915095905356799,0.6422764227642277,0.7913239505270213,0.991991991991992,9/20,26.53%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63;healthy-6688-p_56;healthy-6884-p_64;healthy-6818-p_59
prerank,cluster_130_UP,0.2902074124447467,0.8900531169112877,0.6166281755196305,1.0,1.0,6/15,30.61%,pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6749-p_57
prerank,cluster_113_DOWN,0.268558246828143,0.8771969574256369,0.6255813953488372,1.0,1.0,15/24,55.10%,pah-6904-p_25;pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_79_UP,0.2626849369476716,0.8711669414397682,0.6204545454545455,1.0,1.0,9/22,34.69%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36
prerank,cluster_47_DOWN,0.2630385487528345,0.8619483526603837,0.6435868331441543,1.0,1.0,11/25,38.78%,pah-6751-p_24;pah-6875-p_60;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6747-p_46
prerank,cluster_17_DOWN,0.2520215633423181,0.8254692564624413,0.6967963386727689,1.0,1.0,13/21,55.10%,pah-6904-p_25;pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_89_UP,0.2554830068642224,0.820519177882761,0.6903669724770642,1.0,1.0,4/16,18.37%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29
prerank,cluster_38_DOWN,0.2500956205775483,0.8189787204342066,0.692485549132948,1.0,1.0,14/21,59.18%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6976-p_12
prerank,cluster_26_DOWN,0.24756852343059244,0.8129853908591369,0.6896942242355606,1.0,1.0,11/23,42.86%,pah-6875-p_60;pah-6691-p_23;ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6662-p_55
prerank,cluster_52_DOWN,0.24804839968774398,0.8078616220625583,0.7102272727272727,1.0,1.0,10/21,40.82%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6754-p_20;pah-6824-p_34;ph-lung-6747-p_46;pah-6922-p_35
prerank,cluster_87_DOWN,0.2448668827979174,0.8042946101761647,0.7254901960784313,1.0,1.0,12/20,55.10%,pah-6904-p_25;pah-6751-p_24;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_43_DOWN,0.2377796984538558,0.7934323382155203,0.728,1.0,1.0,20/23,77.55%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_42_DOWN,0.24475524475524477,0.7765715323430609,0.7494252873563219,1.0,1.0,2/17,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_101_DOWN,-0.16710526315789476,-0.7658094312097773,0.7540983606557377,0.9337232681411076,0.998998998998999,7/24,16.33%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63
prerank,cluster_114_DOWN,0.23174603174603178,0.7654892143198451,0.7569988801791714,1.0,1.0,4/21,14.29%,pah-6904-p_25;pah-6751-p_24;pah-6691-p_23;pah-6744-p_2
prerank,cluster_137_UP,0.23071120689655178,0.7617698138078752,0.7442922374429224,1.0,1.0,5/20,20.41%,pah-6875-p_60;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3
prerank,cluster_109_DOWN,-0.16666666666666666,-0.7612058688577071,0.7967479674796748,0.856217078479919,0.998998998998999,19/19,91.84%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6743-p_63;healthy-6884-p_64;healthy-6818-p_59;pah-6872-p_4;pah-6858-p_7;pah-6660-p_13;ph-lung-6976-p_12;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6822-p_18;pah-6942-p_9;pah-6744-p_2;ph-lung-6912-p_65
prerank,cluster_60_DOWN,0.2257591834672326,0.7570295764824124,0.7620689655172413,1.0,1.0,17/22,69.39%,pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;pah-6803-p_50;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;pah-6608-p_16;ph-lung-6898-p_8
prerank,cluster_28_DOWN,0.22754961682059344,0.7515583255887225,0.748564867967853,1.0,1.0,11/21,46.94%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58
prerank,cluster_91_UP,0.23082780376373324,0.7488074425193169,0.7605956471935853,1.0,1.0,14/20,63.27%,ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7
prerank,cluster_104_UP,0.23532279029462733,0.7431838770827235,0.7858823529411765,1.0,1.0,5/17,24.49%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6942-p_9;ph-lung-6822-p_18
prerank,cluster_112_UP,0.22864875701684043,0.7420601664472263,0.7799097065462754,0.9887804177989055,1.0,10/20,44.90%,pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26
prerank,cluster_119_UP,0.23217247097844113,0.7343090264598157,0.7910447761194029,0.983098424886271,1.0,2/17,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_81_UP,0.21412169919632607,0.7105027156305584,0.8069196428571429,0.9975508337252545,1.0,4/23,12.24%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23;ph-lung-6912-p_65
prerank,cluster_78_UP,0.21454320153204903,0.6877060139858544,0.8463329452852154,1.0,1.0,15/16,81.63%,pah-6875-p_60;ph-lung-6649-p_33;pah-6863-p_3;pah-6890-p_47;pah-6824-p_34;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59;healthy-6655-p_27
prerank,cluster_70_DOWN,0.20758693361433084,0.6834663754991684,0.8247422680412371,0.9982669867231649,1.0,7/23,26.53%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_100_UP,0.20638569604086843,0.6763619713004111,0.8484162895927602,0.9912357181361592,1.0,13/20,61.22%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6803-p_50;pah-6634-p_28;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13
prerank,cluster_77_UP,0.20331205107741424,0.6687244566298822,0.857307249712313,0.9843752844489125,1.0,18/21,77.55%,pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;pah-6890-p_47;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6755-p_1;pah-6660-p_13;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
