Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_42_DOWN,0.21457114823048606,0.6996607661674985,0.8453333333333334,1.0,1.0,13/16,71.79%,healthy-6658-p_22;healthy-6960-p_32;healthy-6819-p_19;healthy-6968-p_15;pah-6634-p_28;pah-6608-p_16;pah-6751-p_24;ph-lung-6755-p_1;healthy-6884-p_64;pah-6890-p_47;ph-lung-6932-p_21;pah-6904-p_25;pah-6660-p_13
prerank,cluster_77_UP,0.20524204400913715,0.6896869504580547,0.8180592991913747,1.0,1.0,4/17,17.95%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_66_UP,0.20569552894182125,0.6844373358439796,0.8326639892904953,1.0,1.0,8/16,43.59%,healthy-6658-p_22;healthy-6960-p_32;ph-lung-6980-p_26;healthy-6667-p_49;pah-6608-p_16;pah-6751-p_24;pah-6637-p_41;ph-lung-6755-p_1
prerank,cluster_85_UP,0.19319098989325784,0.6477910790304806,0.8596026490066225,1.0,1.0,10/18,51.28%,healthy-6620-p_6;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6749-p_57;healthy-6968-p_15;pah-6744-p_2;pah-6751-p_24;ph-lung-6825-p_52;pah-6922-p_35;ph-lung-6976-p_12
prerank,cluster_58_DOWN,0.18833761700221727,0.6460430249657974,0.8556430446194225,1.0,1.0,13/18,66.67%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6980-p_26;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6922-p_35;ph-lung-6976-p_12;pah-6890-p_47;healthy-6743-p_63;ph-lung-6932-p_21;ph-lung-6822-p_18
prerank,cluster_28_DOWN,0.1879196082767326,0.637610763167914,0.8766404199475065,1.0,1.0,13/18,66.67%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6980-p_26;healthy-6968-p_15;pah-6824-p_34;pah-6744-p_2;ph-lung-6825-p_52;pah-6922-p_35;ph-lung-6976-p_12;pah-6890-p_47;ph-lung-6932-p_21;ph-lung-6822-p_18
prerank,cluster_61_DOWN,0.19289709048862907,0.6307715826268449,0.8795669824086604,1.0,1.0,4/17,17.95%,healthy-6818-p_59;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_128_UP,-0.15668914085551391,-0.6301364752907351,0.958904109589041,1.0,1.0,7/15,33.33%,pah-6691-p_23;ph-lung-6949-p_66;healthy-6935-p_54;ph-lung-6754-p_20;pah-6803-p_50;pah-6872-p_4;pah-6660-p_13
prerank,cluster_33_UP,0.18952915809219262,0.6278595167665603,0.8843085106382979,1.0,1.0,3/16,12.82%,healthy-6818-p_59;healthy-6620-p_6;healthy-6960-p_32
prerank,cluster_123_UP,0.18516503208392232,0.6239705291970211,0.885558583106267,0.9887973925828815,1.0,4/16,20.51%,healthy-6655-p_27;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6667-p_49
prerank,cluster_38_DOWN,0.1756967667742241,0.5980128629978443,0.910039113428944,0.9914375844975213,1.0,4/18,17.95%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_26_DOWN,-0.1402425392387654,-0.5898572255604486,0.9459459459459459,1.0,1.0,17/19,82.05%,pah-6691-p_23;pah-6875-p_60;ph-lung-6662-p_55;pah-6958-p_40;ph-lung-6754-p_20;pah-6872-p_4;pah-6660-p_13;healthy-6743-p_63;healthy-6884-p_64;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6825-p_52;pah-6637-p_41;pah-6608-p_16;pah-6824-p_34;healthy-6968-p_15;ph-lung-6749-p_57
prerank,cluster_82_UP,0.17516473225644322,0.5895605118776066,0.918954248366013,0.9787547843793231,1.0,4/18,17.95%,healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_55_UP,-0.1427634584106442,-0.5796387623747418,0.9573643410852714,1.0,1.0,12/18,56.41%,ph-lung-6949-p_66;ph-lung-6885-p_58;healthy-6935-p_54;pah-6958-p_40;ph-lung-6898-p_8;pah-6904-p_25;ph-lung-6822-p_18;ph-lung-6932-p_21;healthy-6743-p_63;pah-6890-p_47;ph-lung-6976-p_12;pah-6922-p_35
prerank,cluster_88_DOWN,0.17195572695281636,0.5760970203732926,0.9505208333333334,0.972276277875647,1.0,12/16,69.23%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6922-p_35;ph-lung-6976-p_12;pah-6890-p_47;ph-lung-6932-p_21;ph-lung-6822-p_18;pah-6904-p_25
prerank,cluster_115_UP,-0.13415995276221393,-0.5304134213003043,0.9691119691119691,0.9840600711368727,1.0,5/16,20.51%,pah-6691-p_23;ph-lung-6662-p_55;ph-lung-6885-p_58;healthy-6935-p_54;pah-6958-p_40
prerank,cluster_91_UP,0.1519933960219248,0.4964219584394436,0.9776902887139107,0.995827066129004,1.0,4/15,23.08%,healthy-6658-p_22;ph-lung-6980-p_26;healthy-6667-p_49;ph-lung-6749-p_57
prerank,cluster_41_DOWN,0.14404320028076217,0.4858364324781074,0.9817232375979112,0.9795772051292556,1.0,3/16,15.38%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19
