Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_126_UP,0.37392818863879956,1.2474730137746548,0.22113022113022113,0.7572385122851062,1.0,10/18,40.48%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6949-p_66;ph-lung-6662-p_55;pah-6712-p_17;pah-6942-p_9;pah-6691-p_23;pah-6890-p_47;ph-lung-6980-p_26
prerank,cluster_32_DOWN,-0.28662035638779826,-1.240084821779112,0.17258883248730963,0.7105886481270286,0.995,12/20,40.48%,healthy-6655-p_27;pah-6608-p_16;pah-6751-p_24;ph-lung-6976-p_12;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6825-p_52;healthy-6960-p_32;healthy-6658-p_22;pah-6660-p_13;healthy-6688-p_56;ph-lung-6678-p_42
prerank,cluster_70_DOWN,0.3642653642653644,1.239734030274999,0.21963824289405684,0.7533964401749015,1.0,16/21,61.90%,ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;healthy-6968-p_15;ph-lung-6885-p_58;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_82_UP,0.35950357480102535,1.2360763399876795,0.22373300370828184,0.737814541273306,1.0,16/21,61.90%,pah-6824-p_34;ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6754-p_20;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_55_UP,0.35714285714285715,1.2322886175596224,0.21177944862155387,0.722960731440128,1.0,16/21,61.90%,ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;healthy-6968-p_15;ph-lung-6885-p_58;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_93_UP,-0.2981956315289649,-1.2212700863808978,0.18468468468468469,0.6940321718811059,0.997,15/16,76.19%,pah-6608-p_16;pah-6751-p_24;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59;healthy-6658-p_22;ph-lung-6678-p_42;pah-6875-p_60;ph-lung-6885-p_58;healthy-6968-p_15;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6898-p_8;pah-6691-p_23;pah-6942-p_9
prerank,cluster_102_UP,0.4491525423728814,1.2209656304985421,0.2345679012345679,0.730039929079282,1.0,2/7,4.76%,pah-6824-p_34;ph-lung-6822-p_18
prerank,cluster_94_UP,-0.3558580456976179,-1.1954237052153867,0.24,0.697780507062023,0.999,7/8,57.14%,ph-lung-6976-p_12;healthy-6818-p_59;healthy-6688-p_56;healthy-6819-p_19;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6932-p_21
prerank,cluster_138_UP,-0.4594594594594595,-1.1910047261325116,0.25245901639344265,0.6533366624602698,0.999,5/5,61.90%,pah-6751-p_24;pah-6858-p_7;pah-6872-p_4;healthy-6968-p_15;pah-6922-p_35
prerank,cluster_108_UP,-0.29160419790104947,-1.1727012883685481,0.23348017621145375,0.6444174301003847,0.999,6/13,19.05%,healthy-6655-p_27;healthy-6620-p_6;pah-6608-p_16;ph-lung-6976-p_12;pah-6858-p_7;ph-lung-6649-p_33
prerank,cluster_28_DOWN,0.33636363636363636,1.161120175026779,0.2830423940149626,0.8736453206040147,1.0,15/20,61.90%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;healthy-6968-p_15;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_27_UP,0.35133948177426433,1.147375086532972,0.31760204081632654,0.8909862082525772,1.0,5/15,19.05%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;pah-6863-p_3
prerank,cluster_8_UP,0.6592105263157894,1.1464461276976674,0.25,0.8688855494071639,1.0,1/2,4.76%,ph-lung-6822-p_18
prerank,cluster_4_UP,0.5651491365777079,1.1462497673161167,0.2654320987654321,0.8463321330937408,1.0,2/3,26.19%,ph-lung-6912-p_65;pah-6712-p_17
prerank,cluster_17_DOWN,0.33280632411067196,1.1215973043168217,0.3337515683814304,0.8909381611101995,1.0,15/19,64.29%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19;ph-lung-6678-p_42
prerank,cluster_113_DOWN,0.32321597194118445,1.117622640817973,0.3167082294264339,0.879008728507338,1.0,16/21,64.29%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19;ph-lung-6678-p_42
prerank,cluster_51_UP,0.35319148936170214,1.1160097016339847,0.34050632911392403,0.8613100755596753,1.0,5/12,26.19%,pah-6637-p_41;ph-lung-6749-p_57;healthy-6743-p_63;ph-lung-6662-p_55;pah-6712-p_17
prerank,cluster_117_UP,0.5020505809979495,1.1108683129456574,0.32408759124087594,0.8536345580865432,1.0,3/4,38.10%,ph-lung-6822-p_18;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_104_UP,0.33644331354255014,1.1094818719274524,0.3570520965692503,0.8363997265994401,1.0,12/15,61.90%,ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;healthy-6667-p_49;ph-lung-6980-p_26;ph-lung-6952-p_36;healthy-6968-p_15;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_88_DOWN,0.32931506849315056,1.1036890809833968,0.33766233766233766,0.8297976996987935,1.0,13/17,61.90%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_92_UP,-0.37060478199718705,-1.0943952394752092,0.3152542372881356,0.789893850337749,1.0,5/6,47.62%,healthy-6620-p_6;pah-6751-p_24;healthy-6960-p_32;pah-6958-p_40;pah-6875-p_60
prerank,cluster_122_UP,-0.2599236007307756,-1.0820889566992848,0.30392156862745096,0.7677647162031758,1.0,8/15,30.95%,healthy-6620-p_6;pah-6608-p_16;pah-6858-p_7;ph-lung-6825-p_52;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59;healthy-6658-p_22
prerank,cluster_99_UP,0.309653647752395,1.068713190788206,0.3723536737235367,0.8993522909213479,1.0,5/19,16.67%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;healthy-6743-p_63
prerank,cluster_23_UP,0.32173913043478264,1.0578621893535973,0.40222772277227725,0.9063478241872108,1.0,7/17,28.57%,pah-6637-p_41;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6912-p_65;pah-6712-p_17;pah-6942-p_9
prerank,cluster_22_UP,0.3833333333333333,1.0445648830165388,0.41970310391363025,0.9219941305996534,1.0,5/7,45.24%,ph-lung-6949-p_66;pah-6712-p_17;pah-6942-p_9;healthy-6667-p_49;ph-lung-6952-p_36
prerank,cluster_115_UP,0.3144300954519932,1.033817957743781,0.43,0.9321008793083149,1.0,9/16,42.86%,ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6712-p_17;pah-6691-p_23;healthy-6667-p_49;pah-6922-p_35
prerank,cluster_39_UP,0.3975188781014023,1.0335388617691181,0.42579750346740636,0.9133580049249553,1.0,4/6,42.86%,pah-6824-p_34;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35
prerank,cluster_86_UP,0.33233830845771145,1.0318052215388849,0.4304291287386216,0.8987709012989201,1.0,5/12,26.19%,ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6712-p_17
prerank,cluster_61_DOWN,0.30434782608695654,1.023118547340395,0.40379746835443037,0.9021094913064239,1.0,19/19,83.33%,ph-lung-6822-p_18;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6712-p_17;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;healthy-6968-p_15;pah-6958-p_40;healthy-6819-p_19;pah-6872-p_4;healthy-6818-p_59;healthy-6960-p_32;healthy-6935-p_54;ph-lung-6825-p_52
prerank,cluster_0_UP,0.44736842105263164,1.019534691058039,0.423728813559322,0.8931727518118846,1.0,4/4,59.52%,pah-6942-p_9;ph-lung-6980-p_26;healthy-6968-p_15;pah-6958-p_40
prerank,cluster_44_UP,0.31986863711001645,1.0149422081018509,0.43405889884763127,0.8878315864074691,1.0,4/12,19.05%,pah-6824-p_34;pah-6637-p_41;ph-lung-6749-p_57;pah-6863-p_3
