Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_69_UP,-0.25377313175227345,-0.9420680421014855,0.5166666666666667,1.0,1.0,10/11,71.74%,healthy-6688-p_56;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6667-p_49;healthy-6743-p_63;healthy-6620-p_6;pah-6744-p_2;pah-6751-p_24;pah-6660-p_13;healthy-6655-p_27
prerank,cluster_74_UP,0.2556148566548812,0.9409832763372269,0.5103448275862069,0.9669657386912742,1.0,7/19,26.09%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6898-p_8;pah-6863-p_3;ph-lung-6755-p_1;healthy-6818-p_59;pah-6608-p_16
prerank,cluster_99_UP,-0.2116189869430427,-0.9404716099536523,0.49825783972125437,0.9890558198753601,1.0,8/20,26.09%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6885-p_58;ph-lung-6678-p_42;ph-lung-6825-p_52;ph-lung-6689-p_29;healthy-6743-p_63
prerank,cluster_5_UP,-0.38095238095238093,-0.9382625439827689,0.5358090185676393,0.95753070892118,1.0,4/4,67.39%,ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6634-p_28;pah-6637-p_41
prerank,cluster_55_UP,0.2502487252480522,0.9359809459411674,0.5268361581920904,0.9599627611745514,1.0,5/22,13.04%,ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6898-p_8;pah-6863-p_3
prerank,cluster_16_UP,-0.3076923076923077,-0.9348473370851812,0.5197568389057751,0.9311204926027682,1.0,7/7,76.09%,ph-lung-6952-p_36;ph-lung-6825-p_52;healthy-6620-p_6;ph-lung-6912-p_65;pah-6751-p_24;pah-6637-p_41;healthy-6658-p_22
prerank,cluster_132_UP,0.2518952692045467,0.9288751799565119,0.546742209631728,0.9588975805813417,1.0,12/19,52.17%,ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6691-p_23;healthy-6658-p_22;pah-6824-p_34;healthy-6655-p_27;pah-6660-p_13;pah-6751-p_24;healthy-6968-p_15;pah-6744-p_2;pah-6858-p_7
prerank,cluster_98_UP,0.24735620976988154,0.9242324627682843,0.5381294964028777,0.9520011105353215,1.0,9/16,45.65%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6898-p_8;pah-6691-p_23;pah-6608-p_16;healthy-6935-p_54;pah-6637-p_41;pah-6660-p_13;healthy-6968-p_15
prerank,cluster_70_DOWN,0.24465112390206117,0.9235624786092003,0.5251396648044693,0.9362506191698446,1.0,5/22,13.04%,ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6898-p_8;pah-6863-p_3
prerank,cluster_80_DOWN,0.24563540250278115,0.9230104445153875,0.5341701534170153,0.9204403041544919,1.0,12/20,50.00%,pah-6958-p_40;ph-lung-6949-p_66;pah-6875-p_60;pah-6691-p_23;healthy-6818-p_59;pah-6824-p_34;healthy-6655-p_27;pah-6712-p_17;pah-6660-p_13;pah-6751-p_24;ph-lung-6649-p_33;pah-6744-p_2
prerank,cluster_101_DOWN,-0.20198683383322671,-0.9201483341771026,0.5537974683544303,0.9285762150467638,1.0,22/23,86.96%,ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6825-p_52;healthy-6667-p_49;ph-lung-6689-p_29;healthy-6743-p_63;healthy-6620-p_6;ph-lung-6754-p_20;healthy-6960-p_32;pah-6872-p_4;pah-6634-p_28;pah-6858-p_7;ph-lung-6649-p_33;pah-6712-p_17;pah-6637-p_41;healthy-6935-p_54;healthy-6655-p_27;pah-6824-p_34;healthy-6658-p_22;pah-6608-p_16;pah-6691-p_23;ph-lung-6662-p_55
prerank,cluster_96_UP,-0.22813468387216118,-0.9080643720593108,0.5572289156626506,0.9227690651089385,1.0,4/13,10.87%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6952-p_36
prerank,cluster_15_DOWN,-0.19988222231591962,-0.8999134611784968,0.5643564356435643,0.9077352632401885,1.0,19/21,80.43%,healthy-6688-p_56;ph-lung-6932-p_21;healthy-6667-p_49;ph-lung-6689-p_29;pah-6890-p_47;healthy-6819-p_19;pah-6922-p_35;healthy-6620-p_6;healthy-6960-p_32;ph-lung-6912-p_65;pah-6858-p_7;healthy-6968-p_15;pah-6660-p_13;pah-6712-p_17;pah-6637-p_41;healthy-6935-p_54;healthy-6655-p_27;pah-6608-p_16;healthy-6818-p_59
