Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_21_UP,0.3443080357142857,0.8767564101905192,0.6280566280566281,1.0,1.0,3/7,24.49%,ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6822-p_18
prerank,cluster_79_UP,0.2626849369476716,0.8711669414397682,0.6204545454545455,1.0,1.0,9/22,34.69%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36
prerank,cluster_118_UP,-0.23859920839786608,-0.8693822038252204,0.5617977528089888,0.79141746566468,1.0,8/10,53.06%,healthy-6960-p_32;healthy-6658-p_22;healthy-6743-p_63;healthy-6818-p_59;pah-6608-p_16;pah-6858-p_7;pah-6634-p_28;ph-lung-6949-p_66
prerank,cluster_47_DOWN,0.2630385487528345,0.8619483526603837,0.6435868331441543,1.0,1.0,11/25,38.78%,pah-6751-p_24;pah-6875-p_60;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6747-p_46
prerank,cluster_76_UP,0.2826739783261522,0.8400822938070159,0.6792009400705052,1.0,1.0,9/12,61.22%,ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6660-p_13
prerank,cluster_44_UP,0.26587466587466596,0.8282306498527725,0.6888111888111889,1.0,1.0,10/14,59.18%,pah-6875-p_60;pah-6863-p_3;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;pah-6803-p_50;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12
prerank,cluster_17_DOWN,0.2520215633423181,0.8254692564624413,0.6967963386727689,1.0,1.0,13/21,55.10%,pah-6904-p_25;pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_89_UP,0.2554830068642224,0.820519177882761,0.6903669724770642,1.0,1.0,4/16,18.37%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29
prerank,cluster_38_DOWN,0.2500956205775483,0.8189787204342066,0.692485549132948,1.0,1.0,14/21,59.18%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6976-p_12
prerank,cluster_26_DOWN,0.24756852343059244,0.8129853908591369,0.6896942242355606,1.0,1.0,11/23,42.86%,pah-6875-p_60;pah-6691-p_23;ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6662-p_55
prerank,cluster_102_UP,0.30952380952380953,0.8084038968018299,0.71712158808933,1.0,1.0,7/7,73.47%,ph-lung-6649-p_33;ph-lung-6822-p_18;pah-6824-p_34;pah-6922-p_35;pah-6660-p_13;pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_52_DOWN,0.24804839968774398,0.8078616220625583,0.7102272727272727,1.0,1.0,10/21,40.82%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6754-p_20;pah-6824-p_34;ph-lung-6747-p_46;pah-6922-p_35
prerank,cluster_87_DOWN,0.2448668827979174,0.8042946101761647,0.7254901960784313,1.0,1.0,12/20,55.10%,pah-6904-p_25;pah-6751-p_24;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_72_UP,0.3095238095238096,0.8020329126383361,0.7073791348600509,1.0,1.0,7/7,73.47%,pah-6875-p_60;pah-6863-p_3;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6825-p_52
prerank,cluster_43_DOWN,0.2377796984538558,0.7934323382155203,0.728,1.0,1.0,20/23,77.55%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_7_UP,0.30952380952380953,0.7899387659529633,0.7105590062111802,1.0,1.0,7/7,73.47%,pah-6875-p_60;ph-lung-6754-p_20;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6825-p_52
prerank,cluster_42_DOWN,0.24475524475524477,0.7765715323430609,0.7494252873563219,1.0,1.0,2/17,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_19_UP,0.3325942350332594,0.7679715647185669,0.7793103448275862,1.0,1.0,1/5,6.12%,pah-6712-p_17
prerank,cluster_101_DOWN,-0.16710526315789476,-0.7658094312097773,0.7540983606557377,0.946864140437605,1.0,7/24,16.33%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63
prerank,cluster_114_DOWN,0.23174603174603178,0.7654892143198451,0.7569988801791714,1.0,1.0,4/21,14.29%,pah-6904-p_25;pah-6751-p_24;pah-6691-p_23;pah-6744-p_2
prerank,cluster_137_UP,0.23071120689655178,0.7617698138078752,0.7442922374429224,1.0,1.0,5/20,20.41%,pah-6875-p_60;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3
prerank,cluster_109_DOWN,-0.16666666666666666,-0.7612058688577071,0.7967479674796748,0.9207016466237335,1.0,19/19,91.84%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6743-p_63;healthy-6884-p_64;healthy-6818-p_59;pah-6872-p_4;pah-6858-p_7;pah-6660-p_13;ph-lung-6976-p_12;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6822-p_18;pah-6942-p_9;pah-6744-p_2;ph-lung-6912-p_65
prerank,cluster_136_UP,0.2714733542319749,0.7589733422513509,0.7616060225846926,1.0,1.0,7/9,63.27%,pah-6691-p_23;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6980-p_26;pah-6660-p_13;pah-6858-p_7
prerank,cluster_39_UP,0.3023255813953488,0.7570862703525753,0.7859007832898173,1.0,1.0,6/6,73.47%,pah-6890-p_47;pah-6824-p_34;pah-6922-p_35;pah-6608-p_16;ph-lung-6898-p_8;ph-lung-6825-p_52
prerank,cluster_60_DOWN,0.2257591834672326,0.7570295764824124,0.7620689655172413,1.0,1.0,17/22,69.39%,pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;pah-6803-p_50;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;pah-6608-p_16;ph-lung-6898-p_8
prerank,cluster_64_UP,0.3023255813953489,0.7550821100537721,0.7740259740259741,1.0,1.0,6/6,73.47%,pah-6890-p_47;pah-6824-p_34;ph-lung-6949-p_66;pah-6660-p_13;pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_50_UP,0.2936507936507936,0.7541733615736412,0.7638522427440633,1.0,1.0,6/7,65.31%,pah-6744-p_2;pah-6863-p_3;pah-6824-p_34;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40
prerank,cluster_28_DOWN,0.22754961682059344,0.7515583255887225,0.748564867967853,1.0,1.0,11/21,46.94%,pah-6875-p_60;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58
prerank,cluster_91_UP,0.23082780376373324,0.7488074425193169,0.7605956471935853,0.994589049916591,1.0,14/20,63.27%,ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7
prerank,cluster_104_UP,0.23532279029462733,0.7431838770827235,0.7858823529411765,0.9913162191571262,1.0,5/17,24.49%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6942-p_9;ph-lung-6822-p_18
prerank,cluster_112_UP,0.22864875701684043,0.7420601664472263,0.7799097065462754,0.9815590227729507,1.0,10/20,44.90%,pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26
prerank,cluster_121_UP,0.26814381270903004,0.7374384817081675,0.7620865139949109,0.9772053242058587,1.0,8/9,71.43%,pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6952-p_36;pah-6803-p_50;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6858-p_7;pah-6872-p_4
prerank,cluster_119_UP,0.23217247097844113,0.7343090264598157,0.7910447761194029,0.9707254583061841,1.0,2/17,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_5_UP,0.3373737373737374,0.7154628537210681,0.8404099560761347,0.9847484570258359,1.0,3/4,53.06%,ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6634-p_28
prerank,cluster_8_UP,0.42220744680851063,0.7153640408957708,0.8757961783439491,0.9740591791149299,1.0,1/2,24.49%,ph-lung-6822-p_18
prerank,cluster_81_UP,0.21412169919632607,0.7105027156305584,0.8069196428571429,0.9693831263941369,1.0,4/23,12.24%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23;ph-lung-6912-p_65
prerank,cluster_22_UP,0.2468925349811777,0.7036168805222367,0.8297872340425532,0.9668862534099998,1.0,6/10,51.02%,pah-6712-p_17;pah-6744-p_2;pah-6942-p_9;ph-lung-6952-p_36;pah-6803-p_50;ph-lung-6949-p_66
prerank,cluster_13_UP,0.2954545454545454,0.699331092899563,0.8383705650459922,0.9615791398872167,1.0,5/5,73.47%,pah-6863-p_3;pah-6922-p_35;ph-lung-6662-p_55;pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_25_UP,-0.21574374542028685,-0.6989547610060703,0.9004329004329005,0.9835264502276682,1.0,4/8,18.37%,healthy-6620-p_6;healthy-6667-p_49;healthy-6743-p_63;healthy-6688-p_56
prerank,cluster_78_UP,0.21454320153204903,0.6877060139858544,0.8463329452852154,0.9652534038624896,1.0,15/16,81.63%,pah-6875-p_60;ph-lung-6649-p_33;pah-6863-p_3;pah-6890-p_47;pah-6824-p_34;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59;healthy-6655-p_27
prerank,cluster_70_DOWN,0.20758693361433084,0.6834663754991684,0.8247422680412371,0.9606615837618586,1.0,7/23,26.53%,pah-6904-p_25;ph-lung-6912-p_65;pah-6744-p_2;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_100_UP,0.20638569604086843,0.6763619713004111,0.8484162895927602,0.9586436500825557,1.0,13/20,61.22%,pah-6751-p_24;pah-6691-p_23;pah-6744-p_2;ph-lung-6689-p_29;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6803-p_50;pah-6634-p_28;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13
prerank,cluster_77_UP,0.20331205107741424,0.6687244566298822,0.857307249712313,0.9571199285681382,1.0,18/21,77.55%,pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;pah-6890-p_47;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6755-p_1;pah-6660-p_13;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_99_UP,0.19801980198019803,0.6552516217691311,0.8677130044843049,0.9613354322890497,1.0,2/22,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_49_UP,0.234972152871135,0.6451140339831738,0.9347826086956522,0.9618223783581963,1.0,4/8,42.86%,ph-lung-6649-p_33;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6662-p_55
prerank,cluster_75_UP,0.2024630541871921,0.6422977844874974,0.8805460750853242,0.9550741923130759,1.0,14/19,67.35%,ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7;pah-6608-p_16
prerank,cluster_140_UP,0.1894451962110961,0.629600657825471,0.8958097395243488,0.9572814870054737,1.0,2/22,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_24_UP,-0.13333333333333333,-0.5964605525265401,0.967479674796748,1.0,1.0,19/19,93.88%,healthy-6620-p_6;healthy-6667-p_49;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63;healthy-6688-p_56;healthy-6655-p_27;pah-6608-p_16;pah-6660-p_13;ph-lung-6976-p_12;pah-6634-p_28;pah-6803-p_50;ph-lung-6662-p_55;ph-lung-6678-p_42;ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6689-p_29;pah-6744-p_2;pah-6691-p_23
prerank,cluster_103_UP,-0.15789473684210525,-0.5787625544734588,0.9939024390243902,1.0,1.0,11/11,89.80%,pah-6637-p_41;healthy-6688-p_56;healthy-6968-p_15;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6660-p_13;ph-lung-6976-p_12;ph-lung-6747-p_46;ph-lung-6749-p_57;ph-lung-6649-p_33;pah-6744-p_2
prerank,cluster_123_UP,0.17486178384461082,0.5766029198662636,0.9459459459459459,0.9892414306049248,1.0,15/22,65.31%,pah-6904-p_25;pah-6712-p_17;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6660-p_13;pah-6858-p_7;pah-6958-p_40
prerank,cluster_3_UP,0.17495854063018237,0.5689878947513128,0.9325714285714286,0.9847543861023317,1.0,10/19,51.02%,pah-6875-p_60;ph-lung-6912-p_65;pah-6890-p_47;ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6885-p_58;pah-6803-p_50;ph-lung-6949-p_66
prerank,cluster_128_UP,0.1740612544577302,0.5625079522842349,0.9328018223234624,0.9796569049356586,1.0,14/21,63.27%,pah-6691-p_23;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7
prerank,cluster_29_UP,0.16973532796317609,0.5553176744217421,0.9419795221843004,0.9748213930620678,1.0,13/25,51.02%,pah-6904-p_25;pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66
prerank,cluster_32_DOWN,0.16786570743405274,0.5545459950739329,0.9606741573033708,0.9661085487618007,1.0,2/24,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_20_UP,-0.2608695652173913,-0.5341042810945924,0.997093023255814,1.0,1.0,3/3,77.55%,healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_0_UP,-0.22222222222222224,-0.5157924234617145,0.993127147766323,0.9890731623045694,1.0,4/4,81.63%,healthy-6968-p_15;pah-6958-p_40;ph-lung-6980-p_26;pah-6942-p_9
prerank,cluster_68_UP,0.13391426282051277,0.44203445273396635,0.9820022497187851,0.9993076337542844,1.0,4/23,16.33%,pah-6712-p_17;pah-6875-p_60;ph-lung-6912-p_65;ph-lung-6649-p_33
prerank,cluster_66_UP,0.13258038258038266,0.4339190620738086,0.9875846501128668,0.9918113470122024,1.0,11/22,51.02%,pah-6751-p_24;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66
