Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_95_UP,0.44216524216524206,1.4310731980416396,0.08607021517553794,0.47501423103714296,0.995,19/23,63.27%,ph-lung-6747-p_46;pah-6863-p_3;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6649-p_33;ph-lung-6932-p_21;pah-6872-p_4;pah-6691-p_23;pah-6751-p_24;pah-6875-p_60;ph-lung-6885-p_58;pah-6890-p_47;healthy-6655-p_27;ph-lung-6662-p_55;pah-6803-p_50;pah-6712-p_17;healthy-6960-p_32;healthy-6819-p_19;pah-6824-p_34
prerank,cluster_59_UP,0.44931163954943665,1.4212276429422377,0.08878504672897196,0.4647512190006816,0.996,14/15,65.31%,ph-lung-6747-p_46;pah-6863-p_3;pah-6922-p_35;ph-lung-6649-p_33;ph-lung-6932-p_21;pah-6691-p_23;ph-lung-6912-p_65;pah-6875-p_60;pah-6958-p_40;healthy-6655-p_27;ph-lung-6662-p_55;healthy-6819-p_19;pah-6824-p_34;ph-lung-6754-p_20
prerank,cluster_52_DOWN,0.4294184076792772,1.4088229110635886,0.12612612612612611,0.46521096576312065,0.996,14/21,48.98%,ph-lung-6822-p_18;ph-lung-6747-p_46;pah-6863-p_3;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6912-p_65;pah-6875-p_60;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6949-p_66;pah-6958-p_40;healthy-6655-p_27;healthy-6743-p_63
prerank,cluster_70_DOWN,0.42623421354764635,1.3946521927293922,0.11731207289293849,0.46939390761809885,0.998,15/23,48.98%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;pah-6660-p_13;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6949-p_66;pah-6958-p_40;healthy-6655-p_27;healthy-6743-p_63
prerank,cluster_38_DOWN,0.42653061224489797,1.3903026938390648,0.11689814814814815,0.453868033345567,0.998,14/21,48.98%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6949-p_66;pah-6958-p_40;healthy-6655-p_27;healthy-6743-p_63
prerank,cluster_85_UP,0.41397058823529415,1.3338363086532448,0.16441441441441443,0.5536001567385144,1.0,11/24,32.65%,ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6649-p_33;pah-6660-p_13;pah-6691-p_23;ph-lung-6976-p_12;ph-lung-6912-p_65;pah-6751-p_24;pah-6875-p_60
prerank,cluster_82_UP,0.3927272727272728,1.2953070270921703,0.1759465478841871,0.619030173543753,1.0,14/24,44.90%,ph-lung-6747-p_46;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;ph-lung-6649-p_33;ph-lung-6932-p_21;pah-6872-p_4;ph-lung-6912-p_65;pah-6875-p_60;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6949-p_66;ph-lung-6825-p_52;pah-6958-p_40
prerank,cluster_47_DOWN,0.39907407407407414,1.2859786635586856,0.18077803203661327,0.6106126086989087,1.0,11/25,32.65%,ph-lung-6747-p_46;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6649-p_33;pah-6660-p_13;pah-6872-p_4;pah-6691-p_23;ph-lung-6976-p_12;pah-6751-p_24;healthy-6884-p_64;pah-6875-p_60
prerank,cluster_101_DOWN,-0.2834862385321101,-1.2855717458806821,0.14173228346456693,1.0,0.695,19/24,61.22%,pah-6608-p_16;pah-6637-p_41;pah-6634-p_28;healthy-6620-p_6;healthy-6667-p_49;pah-6858-p_7;healthy-6658-p_22;healthy-6935-p_54;ph-lung-6678-p_42;ph-lung-6749-p_57;ph-lung-6754-p_20;pah-6824-p_34;healthy-6960-p_32;pah-6712-p_17;pah-6803-p_50;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6655-p_27;ph-lung-6825-p_52
prerank,cluster_80_DOWN,0.3775815624064651,1.2186828000754664,0.23111612175873733,0.7486540945553687,1.0,14/23,46.94%,ph-lung-6747-p_46;pah-6744-p_2;ph-lung-6649-p_33;pah-6660-p_13;ph-lung-6932-p_21;pah-6691-p_23;ph-lung-6976-p_12;pah-6751-p_24;pah-6875-p_60;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6949-p_66;pah-6958-p_40;healthy-6655-p_27
prerank,cluster_63_DOWN,0.3610345883073156,1.181483138475435,0.25942857142857145,0.8191291354270436,1.0,13/22,46.94%,pah-6863-p_3;pah-6922-p_35;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6932-p_21;pah-6691-p_23;ph-lung-6976-p_12;pah-6751-p_24;pah-6875-p_60;ph-lung-6885-p_58;pah-6890-p_47;pah-6958-p_40;healthy-6655-p_27
prerank,cluster_78_UP,0.37121212121212127,1.1748451182173796,0.2835648148148148,0.8030871519949668,1.0,11/16,51.02%,pah-6863-p_3;pah-6922-p_35;ph-lung-6649-p_33;ph-lung-6932-p_21;pah-6875-p_60;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6825-p_52;pah-6958-p_40;healthy-6655-p_27;ph-lung-6662-p_55
prerank,cluster_108_UP,-0.2743566176470589,-1.169824292082749,0.2804878048780488,1.0,0.844,10/15,40.82%,pah-6608-p_16;pah-6634-p_28;healthy-6620-p_6;healthy-6667-p_49;pah-6858-p_7;healthy-6818-p_59;ph-lung-6980-p_26;ph-lung-6678-p_42;ph-lung-6755-p_1;pah-6824-p_34
prerank,cluster_55_UP,0.3564298297122725,1.1427005826648322,0.3241695303550974,0.8579326797042941,1.0,12/23,40.82%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6912-p_65;pah-6751-p_24;ph-lung-6952-p_36;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6949-p_66
prerank,cluster_77_UP,0.3368725868725868,1.1104455683989458,0.34915254237288135,0.9131162053486805,1.0,13/21,48.98%,pah-6863-p_3;pah-6922-p_35;pah-6660-p_13;ph-lung-6932-p_21;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6885-p_58;pah-6890-p_47;ph-lung-6949-p_66;ph-lung-6825-p_52;pah-6958-p_40;healthy-6655-p_27;healthy-6743-p_63
prerank,cluster_115_UP,0.3370173887415267,1.1033928246012616,0.34174311926605505,0.8987253651176473,1.0,5/20,14.29%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;ph-lung-6649-p_33
prerank,cluster_134_UP,0.3342738342738342,1.0946133462524221,0.36610169491525424,0.8899814434765674,1.0,19/23,69.39%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;pah-6744-p_2;ph-lung-6932-p_21;pah-6872-p_4;ph-lung-6912-p_65;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6949-p_66;ph-lung-6825-p_52;pah-6958-p_40;healthy-6743-p_63;healthy-6968-p_15;pah-6803-p_50;healthy-6819-p_19;ph-lung-6754-p_20;ph-lung-6755-p_1;ph-lung-6749-p_57
prerank,cluster_27_UP,0.341038468173193,1.0876225038675524,0.3833902161547213,0.8781604976885542,1.0,7/18,28.57%,pah-6863-p_3;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6932-p_21;pah-6691-p_23;ph-lung-6976-p_12;pah-6751-p_24
