Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_114_DOWN,0.8427884853589653,1.4905997369199293,0.29932735426008966,0.7040605807077257,1.0,1/21,2.08%,healthy-6743-p_63
prerank,cluster_60_DOWN,0.8452595223038379,1.462920547014996,0.15946843853820597,0.8088312191640932,1.0,2/22,4.17%,healthy-6743-p_63;pah-6824-p_34
prerank,cluster_101_DOWN,0.8336211859527923,1.4600056233472107,0.18421052631578946,0.798598619535662,1.0,2/24,4.17%,healthy-6743-p_63;pah-6824-p_34
prerank,cluster_48_UP,0.836735697771656,1.4542752819699547,0.20883977900552486,0.799839207278812,1.0,1/23,2.08%,healthy-6743-p_63
prerank,cluster_68_UP,0.8356669123065585,1.4495614105465062,0.3011111111111111,0.7983671288942152,1.0,1/22,2.08%,healthy-6743-p_63
prerank,cluster_123_UP,0.841246290801187,1.4482013593629954,0.328125,0.7828851044155044,1.0,1/21,2.08%,healthy-6743-p_63
prerank,cluster_26_DOWN,0.8358266390879796,1.448101100103952,0.24561403508771928,0.7632817402217109,1.0,2/23,4.17%,healthy-6743-p_63;pah-6824-p_34
prerank,cluster_134_UP,0.8258083309059133,1.44561979197758,0.38478747203579416,0.7539374607822632,1.0,1/23,2.08%,healthy-6743-p_63
prerank,cluster_43_DOWN,0.8625760406188627,1.4411780326136112,0.030235162374020158,0.753952382652879,1.0,4/23,8.33%,healthy-6743-p_63;pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3
prerank,cluster_139_UP,0.819917092451557,1.425769776270898,0.51,0.787275525144172,1.0,1/21,2.08%,healthy-6743-p_63
prerank,cluster_55_UP,0.8206291007333075,1.40823795456202,0.4911894273127753,0.8087335771926666,1.0,1/23,2.08%,healthy-6743-p_63
prerank,cluster_113_DOWN,0.8520060560181679,1.404815318310479,0.053631284916201116,0.7953357038276512,1.0,4/24,8.33%,healthy-6743-p_63;pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3
prerank,cluster_29_UP,0.8165714560030725,1.4026045059206915,0.44493392070484583,0.7807885379627694,1.0,1/24,2.08%,healthy-6743-p_63
prerank,cluster_70_DOWN,0.822494076688748,1.3924192399691622,0.46424642464246424,0.7734573220083119,1.0,1/23,2.08%,healthy-6743-p_63
prerank,cluster_42_DOWN,-0.28746525308681886,-1.221934935368164,0.19424460431654678,1.0,0.756,14/17,60.42%,healthy-6960-p_32;healthy-6884-p_64;ph-lung-6952-p_36;healthy-6935-p_54;ph-lung-6755-p_1;pah-6608-p_16;ph-lung-6932-p_21;healthy-6968-p_15;pah-6904-p_25;healthy-6658-p_22;pah-6751-p_24;healthy-6819-p_19;pah-6890-p_47;pah-6660-p_13
prerank,cluster_65_UP,-0.23835537665324877,-1.1718035704215188,0.21686746987951808,0.9877946127946128,0.809,9/24,20.83%,healthy-6960-p_32;healthy-6620-p_6;healthy-6655-p_27;pah-6858-p_7;healthy-6884-p_64;ph-lung-6952-p_36;pah-6637-p_41;pah-6803-p_50;healthy-6935-p_54
prerank,cluster_89_UP,-0.24372860504920846,-1.031061748097785,0.4186046511627907,1.0,0.941,12/16,54.17%,healthy-6655-p_27;ph-lung-6952-p_36;pah-6637-p_41;pah-6958-p_40;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6968-p_15;pah-6751-p_24;healthy-6688-p_56;healthy-6819-p_19
prerank,cluster_15_DOWN,-0.21847911273659965,-1.0019928112529275,0.43564356435643564,0.868476430976431,0.949,17/22,60.42%,healthy-6960-p_32;healthy-6620-p_6;healthy-6655-p_27;pah-6858-p_7;pah-6637-p_41;pah-6803-p_50;healthy-6935-p_54;pah-6958-p_40;pah-6608-p_16;ph-lung-6932-p_21;healthy-6818-p_59;healthy-6968-p_15;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6819-p_19;pah-6890-p_47;pah-6660-p_13
prerank,cluster_111_UP,0.4783901028277635,0.9048388616735514,0.42709529276693453,0.7957479072748068,1.0,13/16,54.17%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66;pah-6942-p_9;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6662-p_55;pah-6922-p_35;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;ph-lung-6912-p_65
prerank,cluster_130_UP,0.45447838771335625,0.9001037016435045,0.3847045191193511,0.7803594305584606,1.0,7/15,27.08%,ph-lung-6822-p_18;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6754-p_20;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6749-p_57
prerank,cluster_128_UP,-0.17857142857142855,-0.8373907961591566,0.7551020408163265,1.0,0.993,20/20,91.67%,pah-6858-p_7;healthy-6884-p_64;ph-lung-6952-p_36;pah-6637-p_41;pah-6803-p_50;healthy-6935-p_54;ph-lung-6755-p_1;ph-lung-6980-p_26;healthy-6968-p_15;healthy-6658-p_22;healthy-6688-p_56;pah-6660-p_13;pah-6872-p_4;pah-6691-p_23;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6942-p_9;ph-lung-6689-p_29;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_81_UP,-0.19230769230769232,-0.8351006858001147,0.7040816326530612,0.896885521885522,0.993,22/22,91.67%,healthy-6960-p_32;pah-6858-p_7;ph-lung-6952-p_36;pah-6637-p_41;healthy-6935-p_54;pah-6958-p_40;pah-6608-p_16;ph-lung-6980-p_26;healthy-6968-p_15;pah-6904-p_25;healthy-6658-p_22;ph-lung-6825-p_52;ph-lung-6912-p_65;healthy-6688-p_56;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_95_UP,0.43366679041050415,0.7754758066257343,0.5232300884955752,0.8143971246729188,1.0,16/22,56.25%,pah-6824-p_34;pah-6863-p_3;pah-6712-p_17;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24
prerank,cluster_75_UP,-0.16666666666666666,-0.7657623027223126,0.8073394495412844,0.8840788840788841,0.999,18/18,91.67%,pah-6858-p_7;healthy-6884-p_64;ph-lung-6952-p_36;pah-6637-p_41;healthy-6935-p_54;ph-lung-6755-p_1;pah-6744-p_2;pah-6608-p_16;ph-lung-6980-p_26;healthy-6658-p_22;ph-lung-6912-p_65;healthy-6688-p_56;pah-6660-p_13;pah-6922-p_35;ph-lung-6976-p_12;pah-6634-p_28;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_47_DOWN,0.43805031446540893,0.7537606043621592,0.5576496674057649,0.8115279230286551,1.0,14/24,43.75%,pah-6824-p_34;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6660-p_13
prerank,cluster_105_UP,-0.15332706384709235,-0.6673029512024748,0.9047619047619048,0.8880471380471381,0.999,11/16,52.08%,healthy-6655-p_27;ph-lung-6952-p_36;pah-6637-p_41;pah-6803-p_50;pah-6744-p_2;pah-6608-p_16;ph-lung-6980-p_26;healthy-6968-p_15;pah-6904-p_25;pah-6751-p_24;healthy-6688-p_56
prerank,cluster_53_UP,0.3660138072104323,0.6575600229458519,0.5866666666666667,0.8898442978948533,1.0,12/23,41.67%,pah-6824-p_34;pah-6712-p_17;ph-lung-6754-p_20;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4
prerank,cluster_54_UP,0.34353970390309574,0.6464022118021863,0.5837155963302753,0.8869483371679565,1.0,12/16,58.33%,pah-6824-p_34;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;ph-lung-6912-p_65;ph-lung-6825-p_52
prerank,cluster_126_UP,0.3413893636272244,0.64252629324259,0.5878378378378378,0.8748500353206284,1.0,11/19,45.83%,pah-6824-p_34;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47
prerank,cluster_35_UP,0.3375858294357649,0.6016709191216462,0.6272321428571429,0.9128233284529039,1.0,11/22,39.58%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60
prerank,cluster_40_DOWN,0.3212531328320804,0.5870851753483156,0.6296715741789355,0.9167680781882831,1.0,11/18,50.00%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6649-p_33;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
