Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_66_UP,0.26418786692759294,1.0154092801021941,0.42702702702702705,1.0,1.0,19/21,77.08%,pah-6751-p_24;pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6649-p_33;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;ph-lung-6949-p_66;healthy-6658-p_22;ph-lung-6662-p_55
prerank,cluster_36_UP,0.28024132730015083,1.0086404855812265,0.4368131868131868,1.0,1.0,8/15,39.58%,pah-6824-p_34;pah-6863-p_3;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6689-p_29
prerank,cluster_95_UP,-0.2197942812146268,-1.0085764316810333,0.42435424354243545,1.0,1.0,10/22,31.25%,pah-6634-p_28;ph-lung-6678-p_42;pah-6691-p_23;pah-6890-p_47;pah-6712-p_17;pah-6872-p_4;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6662-p_55;healthy-6620-p_6
prerank,cluster_35_UP,0.26658151196896585,1.0074528625470462,0.45,1.0,1.0,5/22,12.50%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6922-p_35
prerank,cluster_47_DOWN,0.25820599886813816,1.0009101536862897,0.4399441340782123,1.0,1.0,10/24,33.33%,pah-6824-p_34;pah-6751-p_24;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6749-p_57
prerank,cluster_3_UP,-0.22491909385113265,-0.9680577116259304,0.48056537102473496,1.0,1.0,14/18,62.50%,ph-lung-6678-p_42;pah-6958-p_40;pah-6890-p_47;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6662-p_55;ph-lung-6949-p_66;healthy-6818-p_59;pah-6637-p_41;healthy-6935-p_54;healthy-6667-p_49;healthy-6743-p_63;healthy-6688-p_56;ph-lung-6912-p_65
prerank,cluster_57_UP,-0.21073717948717946,-0.9678466016082843,0.4627450980392157,0.8799777942264989,1.0,14/18,62.50%,ph-lung-6678-p_42;ph-lung-6898-p_8;pah-6958-p_40;pah-6712-p_17;ph-lung-6885-p_58;healthy-6658-p_22;healthy-6620-p_6;healthy-6968-p_15;healthy-6818-p_59;healthy-6819-p_19;healthy-6667-p_49;healthy-6743-p_63;healthy-6688-p_56;ph-lung-6912-p_65
prerank,cluster_90_UP,0.24722748815165882,0.9475214193948618,0.4863013698630137,1.0,1.0,12/23,43.75%,pah-6824-p_34;pah-6751-p_24;pah-6922-p_35;pah-6608-p_16;pah-6863-p_3;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_122_UP,-0.2087378640776699,-0.9449667700684489,0.5274725274725275,0.8235157599309153,1.0,14/18,62.50%,pah-6942-p_9;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6898-p_8;healthy-6658-p_22;healthy-6620-p_6;ph-lung-6949-p_66;healthy-6960-p_32;healthy-6818-p_59;pah-6858-p_7;healthy-6935-p_54;healthy-6667-p_49;healthy-6743-p_63;ph-lung-6912-p_65
prerank,cluster_133_UP,0.24875437817571902,0.9313790966544216,0.529331514324693,1.0,1.0,7/19,27.08%,pah-6824-p_34;pah-6803-p_50;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6754-p_20
