Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_53_UP,0.3660138072104323,0.6575600229458519,0.5866666666666667,0.912387725303923,1.0,12/23,41.67%,pah-6824-p_34;pah-6712-p_17;ph-lung-6754-p_20;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4
prerank,cluster_54_UP,0.34353970390309574,0.6464022118021863,0.5837155963302753,0.9174847358635388,1.0,12/16,58.33%,pah-6824-p_34;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;ph-lung-6912-p_65;ph-lung-6825-p_52
prerank,cluster_126_UP,0.3413893636272244,0.64252629324259,0.5878378378378378,0.9119844466833511,1.0,11/19,45.83%,pah-6824-p_34;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47
prerank,cluster_37_UP,0.31679907554528364,0.6374374326884082,0.8231382978723404,0.9083027098300045,1.0,3/5,43.75%,pah-6942-p_9;ph-lung-6976-p_12;pah-6660-p_13
prerank,cluster_14_UP,-0.25,-0.6186126649549641,0.9387096774193548,0.9747771349109781,1.0,4/4,79.17%,healthy-6960-p_32;pah-6608-p_16;healthy-6658-p_22;pah-6634-p_28
prerank,cluster_39_UP,0.2955622039391673,0.6034648961272252,0.8258064516129032,0.9471474783774088,1.0,1/6,4.17%,pah-6824-p_34
prerank,cluster_22_UP,0.29564372469635636,0.6028638664649795,0.7273838630806846,0.9372868256128503,1.0,3/10,18.75%,pah-6712-p_17;ph-lung-6949-p_66;pah-6942-p_9
prerank,cluster_35_UP,0.3375858294357649,0.6016709191216462,0.6272321428571429,0.9285188294506409,1.0,11/22,39.58%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60
prerank,cluster_40_DOWN,0.3212531328320804,0.5870851753483156,0.6296715741789355,0.9394947509267787,1.0,11/18,50.00%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6649-p_33;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_31_UP,0.31742912700849457,0.5744860107269313,0.6518264840182648,0.9476176479083589,1.0,4/18,12.50%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66
